Latitude: 47.0746406, Longitude: 9.8759348, Information Type: guidepost, Reference: VWW 89.053; 89.053W
Latitude: 47.0695913, Longitude: 9.8773132, Information Type: guidepost, Reference: VWW 89.058
Latitude: 47.0689967, Longitude: 9.8794050, Information Type: guidepost, Reference: VWW 89.147
Latitude: 47.0680824, Longitude: 9.8774097, Information Type: guidepost, Reference: VWW 89.068
Latitude: 47.0700473, Longitude: 9.8754798, Information Type: guidepost, Reference: VWW 89.077
Latitude: 47.0732747, Longitude: 9.8766503, Information Type: guidepost, Reference: VWW 89.145
Latitude: 47.0725072, Longitude: 9.8783126, Information Type: guidepost, Reference: VWW 89.146
Latitude: 47.0727285, Longitude: 9.8820583, Information Type: guidepost, Reference: VWW 89.075
Latitude: 47.0729909, Longitude: 9.8835999, Information Type: guidepost, Reference: VWW 89.010
Latitude: 47.0734983, Longitude: 9.8807857, Information Type: guidepost, Reference: VWW 89.073
Latitude: 47.0757416, Longitude: 9.8856781, Information Type: guidepost, Reference: VWW 89.137
Latitude: 47.0763037, Longitude: 9.8834704, Information Type: guidepost, Reference: VWW 89.138
Latitude: 47.0757550, Longitude: 9.8824155, Information Type: guidepost, Reference: VWW 89.141
Latitude: 47.0787393, Longitude: 9.8811798, Information Type: guidepost, Reference: VWW 89.046
Latitude: 47.0789580, Longitude: 9.8957137, Information Type: guidepost, Reference: VWW 89.039
Latitude: 47.0773133, Longitude: 9.8945193, Information Type: guidepost, Reference: VWW 89.043
Latitude: 47.0777301, Longitude: 9.8909903, Information Type: guidepost, Reference: VWW 89.044
Latitude: 47.0770185, Longitude: 9.8898694, Information Type: guidepost, Reference: VWW 89.045
Latitude: 47.0759235, Longitude: 9.8909700, Information Type: guidepost; route_marker, Reference: VWW 89.042
Latitude: 47.0747092, Longitude: 9.8886370, Information Type: guidepost, Reference: VWW 89.057
Latitude: 47.0741941, Longitude: 9.8890638, Information Type: guidepost, Reference: VWW 89.055
Latitude: 47.0731747, Longitude: 9.8989866, Information Type: guidepost, Reference: VWW 89.034
Latitude: 47.0768866, Longitude: 9.9003850, Information Type: guidepost, Reference: VWW 89.032
Latitude: 47.0748756, Longitude: 9.8971136, Information Type: guidepost, Reference: VWW 89.036
Latitude: 47.0726171, Longitude: 9.8971522, Information Type: guidepost, Reference: VWW 89.035
Latitude: 47.0705713, Longitude: 9.8942970, Information Type: guidepost, Reference: VWW 89.063
Latitude: 47.0702196, Longitude: 9.8974261, Information Type: guidepost, Reference: VWW 89.061
Latitude: 47.0718894, Longitude: 9.8992499, Information Type: guidepost, Reference: VWW 89.059
Latitude: 47.0688059, Longitude: 9.9016057, Information Type: guidepost, Reference: VWW 89.062
Latitude: 47.0596556, Longitude: 9.9187098, Information Type: guidepost, Reference: VWW 89.120
Latitude: 47.0608604, Longitude: 9.9130253, Information Type: guidepost, Reference: VWW 89.121
Latitude: 47.0637808, Longitude: 9.9053540, Information Type: guidepost, Reference: VWW 89.047
Latitude: 47.0679392, Longitude: 9.9098556, Information Type: guidepost, Reference: VWW 89.041
Latitude: 47.0687694, Longitude: 9.9136138, Information Type: guidepost, Reference: VWW 89.019
Latitude: 47.0634734, Longitude: 9.9321676, Information Type: guidepost, Reference: VWW 89.008
Latitude: 47.0716143, Longitude: 9.9146620, Information Type: guidepost, Reference: VWW 89.007
Latitude: 47.0692206, Longitude: 9.9132678, Information Type: guidepost, Reference: VWW 89.018
Latitude: 47.0698403, Longitude: 9.9124855, Information Type: guidepost, Reference: VWW 89.021
Latitude: 47.0697637, Longitude: 9.9066959, Information Type: guidepost, Reference: VWW 89.025
Latitude: 47.0695603, Longitude: 9.9069044, Information Type: guidepost, Reference: VWW 89.031
Latitude: 47.0691310, Longitude: 9.9072492, Information Type: guidepost, Reference: VWW 89.024
Latitude: 47.0712231, Longitude: 9.9107026, Information Type: guidepost, Reference: VWW 89.022
Latitude: 47.0726560, Longitude: 9.9081862, Information Type: guidepost, Reference: VWW 89.023
Latitude: 47.0734218, Longitude: 9.9058391, Information Type: guidepost, Reference: VWW 89.026
Latitude: 47.0743325, Longitude: 9.9050338, Information Type: guidepost, Reference: VWW 89.027
Latitude: 47.0760061, Longitude: 9.9076393, Information Type: guidepost, Reference: VWW 89.006
Latitude: 47.0767321, Longitude: 9.9027067, Information Type: guidepost, Reference: VWW 89.004
Latitude: 47.0788655, Longitude: 9.9015066, Information Type: guidepost, Reference: VWW 89.139
Latitude: 47.0776160, Longitude: 9.9015215, Information Type: guidepost, Reference: VWW 89.140
Latitude: 47.0778214, Longitude: 9.9020245, Information Type: guidepost, Reference: VWW 89.003; 89.003M
Latitude: 47.0780447, Longitude: 9.9033350, Information Type: guidepost, Reference: VWW 89.002
Latitude: 47.0813007, Longitude: 9.8940122, Information Type: guidepost, Reference: VWW 89.136
Latitude: 47.0817176, Longitude: 9.8897246, Information Type: guidepost, Reference: VWW 89.135
Latitude: 47.0361741, Longitude: 9.7955904, Information Type: guidepost, Reference: VWW 91.148
Latitude: 47.0590066, Longitude: 9.9349227, Information Type: guidepost, Reference: VWW 89.1651.R
Latitude: 47.0664869, Longitude: 9.8540324, Information Type: route_marker; guidepost, Reference: VWW 89.088
Latitude: 47.0684730, Longitude: 9.8605271, Information Type: route_marker; guidepost, Reference: VWW 89.009
Latitude: 47.0740317, Longitude: 9.8890553, Information Type: route_marker; guidepost, Reference: VWW 89.056
Latitude: 47.0569099, Longitude: 9.8557993, Information Type: guidepost, Reference: VWW 89.098
Latitude: 47.0784327, Longitude: 9.9018751, Information Type: guidepost, Reference: VWW 89.139
Latitude: 47.0450754, Longitude: 9.8828610, Information Type: guidepost, Reference: VWW 89.326
Latitude: 47.0613435, Longitude: 9.8757514, Information Type: guidepost, Reference: VWW 89.109
