Latitude: 46.9800039, Longitude: 9.9927111, Information Type: guidepost, Reference: VWW 70.117
Latitude: 46.9870948, Longitude: 9.9645554, Information Type: guidepost, Reference: VWW 70.115
Latitude: 46.9880298, Longitude: 9.9566328, Information Type: guidepost, Reference: VWW 70.116
Latitude: 46.9683504, Longitude: 9.8946632, Information Type: guidepost, Reference: VWW 70.192
Latitude: 46.9698855, Longitude: 9.9004492, Information Type: guidepost, Reference: VWW 70.188
Latitude: 46.9577048, Longitude: 9.9086620, Information Type: guidepost, Reference: VWW 70.224
Latitude: 46.9656348, Longitude: 9.9048645, Information Type: guidepost, Reference: VWW 70.200
Latitude: 46.9540523, Longitude: 9.9065703, Information Type: guidepost, Reference: VWW 70.225
Latitude: 46.9547035, Longitude: 9.9074838, Information Type: guidepost, Reference: VWW 70.232
Latitude: 46.9514864, Longitude: 9.9001414, Information Type: guidepost, Reference: VWW 70.226
Latitude: 46.9509708, Longitude: 9.8983499, Information Type: guidepost, Reference: VWW 70.227
Latitude: 46.9460814, Longitude: 9.9517925, Information Type: guidepost, Reference: VWW 70.219
Latitude: 46.9601211, Longitude: 9.9242003, Information Type: guidepost, Reference: VWW 70.209
Latitude: 46.9634429, Longitude: 9.9200259, Information Type: guidepost, Reference: VWW 70.208
Latitude: 46.9622749, Longitude: 9.9193947, Information Type: guidepost, Reference: VWW 70.146
Latitude: 46.9599140, Longitude: 9.9186116, Information Type: guidepost, Reference: VWW 70.157
Latitude: 46.9582935, Longitude: 9.9170134, Information Type: guidepost, Reference: VWW 70.206
Latitude: 46.9515579, Longitude: 9.9113660, Information Type: guidepost, Reference: VWW 70.228
Latitude: 46.9522347, Longitude: 9.9134807, Information Type: guidepost, Reference: VWW 70.211
Latitude: 46.9492974, Longitude: 9.9117153, Information Type: guidepost, Reference: VWW 70.212
Latitude: 46.9808965, Longitude: 9.9166276, Information Type: guidepost, Reference: VWW 70.170
Latitude: 46.9829356, Longitude: 9.9085980, Information Type: guidepost, Reference: VWW 70.174
Latitude: 46.9908370, Longitude: 9.9067761, Information Type: guidepost, Reference: VWW 70.172
Latitude: 46.9859002, Longitude: 9.9103801, Information Type: guidepost, Reference: VWW 70.171
Latitude: 46.9895980, Longitude: 9.9355423, Information Type: guidepost, Reference: VWW 70.133
Latitude: 46.9936700, Longitude: 9.9385101, Information Type: guidepost, Reference: VWW 70.132
Latitude: 47.0025605, Longitude: 9.9463726, Information Type: guidepost, Reference: VWW 70.128
Latitude: 47.0023248, Longitude: 9.9452345, Information Type: guidepost, Reference: VWW 70.127
Latitude: 47.0070777, Longitude: 9.9458525, Information Type: guidepost, Reference: VWW 70.126
Latitude: 47.0477364, Longitude: 9.9929344, Information Type: guidepost, Reference: VWW 70.014
Latitude: 47.0513468, Longitude: 9.9735784, Information Type: guidepost, Reference: VWW 70.012
Latitude: 47.0475079, Longitude: 9.9765897, Information Type: guidepost, Reference: VWW 70.017
Latitude: 46.9673017, Longitude: 9.9162047, Information Type: guidepost, Reference: VWW 70.181
Latitude: 46.9643704, Longitude: 9.9059372, Information Type: guidepost, Reference: VWW 70.199
