Latitude: 46.9645947, Longitude: 10.0865322, Information Type: guidepost, Reference: VWW 31.219
Latitude: 46.9627259, Longitude: 10.0790299, Information Type: guidepost, Reference: VWW 31.211
Latitude: 46.8746827, Longitude: 10.0623203, Information Type: guidepost, Reference: VWW 31.287
Latitude: 46.8614926, Longitude: 10.0614522, Information Type: guidepost, Reference: VWW 31.284
Latitude: 46.8547451, Longitude: 10.1441218, Information Type: guidepost, Reference: VWW 31.307
Latitude: 46.8480921, Longitude: 10.1254310, Information Type: guidepost, Reference: VWW 31.308
Latitude: 46.9777815, Longitude: 10.1251874, Information Type: guidepost, Reference: VWW 31.234
Latitude: 46.9905534, Longitude: 10.1066069, Information Type: guidepost, Reference: VWW 31.237
Latitude: 46.9759377, Longitude: 10.0918037, Information Type: guidepost, Reference: VWW 31.207
Latitude: 46.9670384, Longitude: 10.0751503, Information Type: guidepost, Reference: VWW 31.209
Latitude: 46.9679569, Longitude: 10.0725125, Information Type: guidepost, Reference: VWW 31.203
Latitude: 46.9686387, Longitude: 10.0878749, Information Type: guidepost, Reference: VWW 31.206
Latitude: 46.9828597, Longitude: 10.0393284, Information Type: guidepost, Reference: VWW 31.050
Latitude: 46.9778427, Longitude: 10.0421557, Information Type: guidepost, Reference: VWW 31.047
Latitude: 46.9686512, Longitude: 10.0628843, Information Type: guidepost, Reference: VWW 31.200
Latitude: 46.9702675, Longitude: 10.0572187, Information Type: guidepost, Reference: VWW 31.201
Latitude: 46.9691524, Longitude: 10.0478415, Information Type: guidepost, Reference: VWW 31.217
Latitude: 46.9722754, Longitude: 10.0451984, Information Type: guidepost, Reference: VWW 31.076
Latitude: 46.9691519, Longitude: 10.0501194, Information Type: route_marker, Reference: VWW 31.216W
Latitude: 46.9575751, Longitude: 10.0548597, Information Type: guidepost, Reference: VWW 31.220
Latitude: 46.9467043, Longitude: 10.0595162, Information Type: guidepost, Reference: VWW 31.247
Latitude: 46.9716813, Longitude: 10.0189850, Information Type: guidepost, Reference: VWW 31.080
Latitude: 46.9411893, Longitude: 10.0583824, Information Type: guidepost, Reference: VWW 31.248
Latitude: 46.9508005, Longitude: 10.0584909, Information Type: guidepost, Reference: VWW 31.222
Latitude: 46.9540774, Longitude: 10.0474385, Information Type: guidepost, Reference: VWW 31.221
Latitude: 46.9539206, Longitude: 10.0912189, Information Type: guidepost, Reference: VWW 31.224
Latitude: 46.9535525, Longitude: 10.0355781, Information Type: guidepost, Reference: VWW 31.108
Latitude: 46.9437260, Longitude: 10.0251618, Information Type: guidepost, Reference: VWW 31.111
Latitude: 46.9535967, Longitude: 10.0235702, Information Type: guidepost, Reference: VWW 31.110
Latitude: 46.9522877, Longitude: 10.0212781, Information Type: guidepost, Reference: VWW 31.113
